Stra13	NA	Stra13	stimulated by retinoic acid 13	20892	ENSMUSG00000025144

Cpox	NA	Cpox	coproporphyrinogen oxidase	12892	ENSMUSG00000022742

Lsg1	NA	Lsg1	large subunit GTPase 1 homolog (S. cerevisiae)	224092	ENSMUSG00000022538

Tacc2	NA	Tacc2	transforming, acidic coiled-coil containing protein 2	57752	ENSMUSG00000030852

Copb1	NA	Copb1	coatomer protein complex, subunit beta 1	70349	ENSMUSG00000030754

Gata6	NA	Gata6	GATA binding protein 6	14465	ENSMUSG00000005836

Sf3b1	NA	Sf3b1	splicing factor 3b, subunit 1	81898	ENSMUSG00000025982

Prpf8	NA	Prpf8	pre-mRNA processing factor 8	192159	ENSMUSG00000020850

Dgkq	NA	Dgkq	diacylglycerol kinase, theta	110524	ENSMUSG00000004815

Ahr	NA	Ahr	aryl-hydrocarbon receptor	11622	ENSMUSG00000019256

Acox1	NA	Acox1	acyl-Coenzyme A oxidase 1, palmitoyl	11430	ENSMUSG00000020777

Iqgap1	NA	Iqgap1	IQ motif containing GTPase activating protein 1	29875	ENSMUSG00000030536

Sys1	NA	Sys1	SYS1 Golgi-localized integral membrane protein homolog (S. cerevisiae)	66460	ENSMUSG00000045503

Shisa5	NA	Shisa5	shisa homolog 5 (Xenopus laevis)	66940	ENSMUSG00000025647

Cltb	NA	Cltb	clathrin, light polypeptide (Lcb)	74325	ENSMUSG00000047547

Slc17a8	NA	Slc17a8	solute carrier family 17 (sodium-dependent inorganic phosphate cotransporter), member 8	216227	ENSMUSG00000019935

Ndufc2	NA	Ndufc2	NADH dehydrogenase (ubiquinone) 1, subcomplex unknown, 2	68197	ENSMUSG00000030647

Slc15a3	NA	Slc15a3	solute carrier family 15, member 3	65221	ENSMUSG00000024737

Pinx1	NA	Pinx1	PIN2/TERF1 interacting, telomerase inhibitor 1	72400	ENSMUSG00000021958

Ndufs3	NA	Ndufs3	NADH dehydrogenase (ubiquinone) Fe-S protein 3	68349	ENSMUSG00000005510

Mdh1	NA	Mdh1	malate dehydrogenase 1, NAD (soluble)	17449	ENSMUSG00000020321

Cct6a	NA	Cct6a	chaperonin containing Tcp1, subunit 6a (zeta)	12466	ENSMUSG00000029447

Spice1	NA	Spice1	spindle and centriole associated protein 1	212514	ENSMUSG00000043065

Gm2a	NA	Gm2a	GM2 ganglioside activator protein	14667	ENSMUSG00000000594

Chdh	NA	Chdh	choline dehydrogenase	218865	ENSMUSG00000015970

Snx6	NA	Snx6	sorting nexin 6	72183	ENSMUSG00000005656

Imp3	NA	Imp3	IMP3, U3 small nucleolar ribonucleoprotein, homolog (yeast)	102462	ENSMUSG00000032288

Morf4l1	NA	Morf4l1	mortality factor 4 like 1	21761	ENSMUSG00000062270

Narf	NA	Narf	nuclear prelamin A recognition factor	67608	ENSMUSG00000000056

Pabpc1	NA	Pabpc1	poly(A) binding protein, cytoplasmic 1	18458	ENSMUSG00000022283

Grwd1	NA	Grwd1	glutamate-rich WD repeat containing 1	101612	ENSMUSG00000053801

2010107E04Rik	NA	2010107E04Rik	RIKEN cDNA 2010107E04 gene	70257	ENSMUSG00000021290


cellular component	extracellular region part	GO:0044421
C=1046;O=81;E=40.33;R=2.01;rawP=1.88e-09;adjP=2.79e-08
Cd47	NA	Cd47	CD47 antigen (Rh-related antigen, integrin-associated signal transducer)	16423	ENSMUSG00000055447

Arsg	NA	Arsg	arylsulfatase G	74008	ENSMUSG00000020604

Hspd1	NA	Hspd1	heat shock protein 1 (chaperonin)	15510	ENSMUSG00000025980

Mbl2	NA	Mbl2	mannose-binding lectin (protein C) 2	17195	ENSMUSG00000024863

Marco	NA	Marco	macrophage receptor with collagenous structure	17167	ENSMUSG00000026390

Cd14	NA	Cd14	CD14 antigen	12475	ENSMUSG00000051439

Serpina5	NA	Serpina5	serine (or cysteine) peptidase inhibitor, clade A, member 5	268591	ENSMUSG00000041550

Pdgfa	NA	Pdgfa	platelet derived growth factor, alpha	18590	ENSMUSG00000025856

Apoa2	NA	Apoa2	apolipoprotein A-II	11807	ENSMUSG00000005681

Bmp7	NA	Bmp7	bone morphogenetic protein 7	12162	ENSMUSG00000008999

Cxcl1	NA	Cxcl1	chemokine (C-X-C motif) ligand 1	14825	ENSMUSG00000029380

Ces1c	NA	Ces1c	carboxylesterase 1C	13884	ENSMUSG00000057400

Il18bp	NA	Il18bp	interleukin 18 binding protein	16068	ENSMUSG00000070427

Ghr	NA	Ghr	growth hormone receptor	14600	ENSMUSG00000055737

Trf	NA	Trf	transferrin	22041	ENSMUSG00000090639,ENSMUSG00000032554

Sparc	NA	Sparc	secreted acidic cysteine rich glycoprotein	20692	ENSMUSG00000018593

Cxcl14	NA	Cxcl14	chemokine (C-X-C motif) ligand 14	57266	ENSMUSG00000021508

Lgals3	NA	Lgals3	lectin, galactose binding, soluble 3	16854	ENSMUSG00000050335

C4b	NA	C4b	complement component 4B (Chido blood group)	12268	ENSMUSG00000073418

Msr1	NA	Msr1	macrophage scavenger receptor 1	20288	ENSMUSG00000025044

Vcam1	NA	Vcam1	vascular cell adhesion molecule 1	22329	ENSMUSG00000027962

Lsr	NA	Lsr	lipolysis stimulated lipoprotein receptor	54135	ENSMUSG00000001247

F5	NA	F5	coagulation factor V	14067	ENSMUSG00000026579

Apoc2	NA	Apoc2	apolipoprotein C-II	11813	ENSMUSG00000002992

Sftpa1	NA	Sftpa1	surfactant associated protein A1	20387	ENSMUSG00000021789

S100a13	NA	S100a13	S100 calcium binding protein A13	20196	NULL

Apoa1	NA	Apoa1	apolipoprotein A-I	11806	ENSMUSG00000032083

Ccl6	NA	Ccl6	chemokine (C-C motif) ligand 6	20305	ENSMUSG00000018927

Apoa5	NA	Apoa5	apolipoprotein A-V	66113	ENSMUSG00000032079

Cxcl16	NA	Cxcl16	chemokine (C-X-C motif) ligand 16	66102	ENSMUSG00000018920

Col27a1	NA	Col27a1	collagen, type XXVII, alpha 1	373864	ENSMUSG00000045672

Pzp	NA	Pzp	pregnancy zone protein	11287	ENSMUSG00000030359

Saa3	NA	Saa3	serum amyloid A 3	20210	ENSMUSG00000040026

Grem2	NA	Grem2	gremlin 2 homolog, cysteine knot superfamily (Xenopus laevis)	23893	ENSMUSG00000050069

Afm	NA	Afm	afamin	280662	ENSMUSG00000029369

Col5a3	NA	Col5a3	collagen, type V, alpha 3	53867	ENSMUSG00000004098

Vnn1	NA	Vnn1	vanin 1	22361	ENSMUSG00000037440

Ptgis	NA	Ptgis	prostaglandin I2 (prostacyclin) synthase	19223	ENSMUSG00000017969

Ctsb	NA	Ctsb	cathepsin B	13030	ENSMUSG00000021939

Cxcl12	NA	Cxcl12	chemokine (C-X-C motif) ligand 12	20315	ENSMUSG00000061353

Mug1	NA	Mug1	murinoglobulin 1	17836	ENSMUSG00000059908

Gas6	NA	Gas6	growth arrest specific 6	14456	ENSMUSG00000031451

Erbb3	NA	Erbb3	v-erb-b2 erythroblastic leukemia viral oncogene homolog 3 (avian)	13867	ENSMUSG00000018166

Tff3	NA	Tff3	trefoil factor 3, intestinal	21786	ENSMUSG00000024029

C1qb	NA	C1qb	complement component 1, q subcomponent, beta polypeptide	12260	ENSMUSG00000036905

Tfrc	NA	Tfrc	transferrin receptor	22042	ENSMUSG00000022797

Aqp1	NA	Aqp1	aquaporin 1	11826	ENSMUSG00000004655

Nenf	NA	Nenf	neuron derived neurotrophic factor	66208	ENSMUSG00000037499

Apoc3	NA	Apoc3	apolipoprotein C-III	11814	ENSMUSG00000032081

Rpsa	NA	Rpsa	ribosomal protein SA	16785	ENSMUSG00000032518

Cxcl13	NA	Cxcl13	chemokine (C-X-C motif) ligand 13	55985	ENSMUSG00000023078

Spon1	NA	Spon1	spondin 1, (f-spondin) extracellular matrix protein	233744	ENSMUSG00000038156

Ecm1	NA	Ecm1	extracellular matrix protein 1	13601	ENSMUSG00000028108

Serpina6	NA	Serpina6	serine (or cysteine) peptidase inhibitor, clade A, member 6	12401	ENSMUSG00000060807

Ctsd	NA	Ctsd	cathepsin D	13033	ENSMUSG00000007891

Apoh	NA	Apoh	apolipoprotein H	11818	ENSMUSG00000000049

Colec11	NA	Colec11	collectin sub-family member 11	71693	ENSMUSG00000036655

Emilin2	NA	Emilin2	elastin microfibril interfacer 2	246707	ENSMUSG00000024053

Fcna	NA	Fcna	ficolin A	14133	ENSMUSG00000026938

C1qc	NA	C1qc	complement component 1, q subcomponent, C chain	12262	ENSMUSG00000036896

Tgm2	NA	Tgm2	transglutaminase 2, C polypeptide	21817	ENSMUSG00000037820

Axl	NA	Axl	AXL receptor tyrosine kinase	26362	ENSMUSG00000002602

Csf1	NA	Csf1	colony stimulating factor 1 (macrophage)	12977	ENSMUSG00000014599

Spp1	NA	Spp1	secreted phosphoprotein 1	20750	ENSMUSG00000029304

Mbl1	NA	Mbl1	mannose-binding lectin (protein A) 1	17194	ENSMUSG00000037780

Gc	NA	Gc	group specific component	14473	ENSMUSG00000035540

Amy1	NA	Amy1	amylase 1, salivary	11722	ENSMUSG00000074264

Ramp1	NA	Ramp1	receptor (calcitonin) activity modifying protein 1	51801	ENSMUSG00000034353

Icam1	NA	Icam1	intercellular adhesion molecule 1	15894	ENSMUSG00000037405

Lad1	NA	Lad1	ladinin	16763	ENSMUSG00000041782

C8b	NA	C8b	complement component 8, beta polypeptide	110382	ENSMUSG00000029656

Prelp	NA	Prelp	proline arginine-rich end leucine-rich repeat	116847	ENSMUSG00000041577

C1qa	NA	C1qa	complement component 1, q subcomponent, alpha polypeptide	12259	ENSMUSG00000036887

C1qtnf1	NA	C1qtnf1	C1q and tumor necrosis factor related protein 1	56745	ENSMUSG00000017446

Ang	NA	Ang	angiogenin, ribonuclease, RNase A family, 5	11727	ENSMUSG00000072115

Lpl	NA	Lpl	lipoprotein lipase	16956	ENSMUSG00000015568

Fam20c	NA	Fam20c	family with sequence similarity 20, member C	80752	ENSMUSG00000025854

Hapln4	NA	Hapln4	hyaluronan and proteoglycan link protein 4	330790	ENSMUSG00000007594

Lipe	NA	Lipe	lipase, hormone sensitive	16890	ENSMUSG00000003123

Emilin1	NA	Emilin1	elastin microfibril interfacer 1	100952	ENSMUSG00000029163

Ptgds	NA	Ptgds	prostaglandin D2 synthase (brain)	19215	ENSMUSG00000015090


cellular component	nucleus	GO:0005634
C=5260;O=278;E=202.79;R=1.37;rawP=2.42e-09;adjP=3.36e-08
Rela	NA	Rela	v-rel reticuloendotheliosis viral oncogene homolog A (avian)	19697	ENSMUSG00000024927

Atf4	NA	Atf4	activating transcription factor 4	11911	ENSMUSG00000042406

Pitrm1	NA	Pitrm1	pitrilysin metallepetidase 1	69617	ENSMUSG00000021193

Ewsr1	NA	Ewsr1	Ewing sarcoma breakpoint region 1	14030	ENSMUSG00000009079

Suds3	NA	Suds3	suppressor of defective silencing 3 homolog (S. cerevisiae)	71954	ENSMUSG00000066900

Afmid	NA	Afmid	arylformamidase	71562	ENSMUSG00000017718

Scp2	NA	Scp2	sterol carrier protein 2, liver	20280	ENSMUSG00000028603

Yars	NA	Yars	tyrosyl-tRNA synthetase	107271	ENSMUSG00000028811

Usf1	NA	Usf1	upstream transcription factor 1	22278	ENSMUSG00000026641

Ip6k2	NA	Ip6k2	inositol hexaphosphate kinase 2	76500	ENSMUSG00000032599

Sparc	NA	Sparc	secreted acidic cysteine rich glycoprotein	20692	ENSMUSG00000018593

Aif1	NA	Aif1	allograft inflammatory factor 1	11629	ENSMUSG00000024397

Mid1ip1	NA	Mid1ip1	Mid1 interacting protein 1 (gastrulation specific G12-like (zebrafish))	68041	ENSMUSG00000008035

Arid5b	NA	Arid5b	AT rich interactive domain 5B (MRF1-like)	71371	ENSMUSG00000019947

Ccng2	NA	Ccng2	cyclin G2	12452	ENSMUSG00000029385

Cdc34	NA	Cdc34	cell division cycle 34	216150	ENSMUSG00000020307

Klf12	NA	Klf12	Kruppel-like factor 12	16597	ENSMUSG00000072294

Baiap2	NA	Baiap2	brain-specific angiogenesis inhibitor 1-associated protein 2	108100	ENSMUSG00000025372

Nek4	NA	Nek4	NIMA (never in mitosis gene a)-related expressed kinase 4	23955	ENSMUSG00000021918

Klhl7	NA	Klhl7	kelch-like 7 (Drosophila)	52323	ENSMUSG00000028986

Exosc4	NA	Exosc4	exosome component 4	109075	ENSMUSG00000034259

S100a13	NA	S100a13	S100 calcium binding protein A13	20196	NULL

Taf4a	NA	Taf4a	TAF4A RNA polymerase II, TATA box binding protein (TBP)-associated factor	228980	ENSMUSG00000039117

Mlxipl	NA	Mlxipl	MLX interacting protein-like	58805	ENSMUSG00000005373

Smarca2	NA	Smarca2	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 2	67155	ENSMUSG00000024921

Kansl1l	NA	Kansl1l	KAT8 regulatory NSL complex subunit 1-like	68691	ENSMUSG00000026004

Med12	NA	Med12	mediator of RNA polymerase II transcription, subunit 12 homolog (yeast)	59024	ENSMUSG00000079487

Dnase1l3	NA	Dnase1l3	deoxyribonuclease 1-like 3	13421	ENSMUSG00000025279

Calcoco1	NA	Calcoco1	calcium binding and coiled coil domain 1	67488	ENSMUSG00000023055

Erbb3	NA	Erbb3	v-erb-b2 erythroblastic leukemia viral oncogene homolog 3 (avian)	13867	ENSMUSG00000018166

Plscr2	NA	Plscr2	phospholipid scramblase 2	18828	ENSMUSG00000032372

Kdm6a	NA	Kdm6a	lysine (K)-specific demethylase 6A	22289	ENSMUSG00000037369

Ing3	NA	Ing3	inhibitor of growth family, member 3	71777	ENSMUSG00000029670

Adrb1	NA	Adrb1	adrenergic receptor, beta 1	11554	ENSMUSG00000035283

Lpin1	NA	Lpin1	lipin 1	14245	ENSMUSG00000020593

Tpr	NA	Tpr	translocated promoter region	108989	ENSMUSG00000006005

Nr1i2	NA	Nr1i2	nuclear receptor subfamily 1, group I, member 2	18171	ENSMUSG00000022809

Pelo	NA	Pelo	pelota homolog (Drosophila)	105083	ENSMUSG00000042275

Egr1	NA	Egr1	early growth response 1	13653	ENSMUSG00000038418

Pcbp2	NA	Pcbp2	poly(rC) binding protein 2	18521	ENSMUSG00000056851

B9d2	NA	B9d2	B9 protein domain 2	232987	ENSMUSG00000063439

Xrn2	NA	Xrn2	5'-3' exoribonuclease 2	24128	ENSMUSG00000027433

Cbx6	NA	Cbx6	chromobox 6	494448	ENSMUSG00000089715

Fus	NA	Fus	fusion, derived from t(12;16) malignant liposarcoma (human)	233908	ENSMUSG00000030795

Nradd	NA	Nradd	neurotrophin receptor associated death domain	67169	ENSMUSG00000032491

Pop5	NA	Pop5	processing of precursor 5, ribonuclease P/MRP family (S. cerevisiae)	117109	ENSMUSG00000060152

Rps6ka1	NA	Rps6ka1	ribosomal protein S6 kinase polypeptide 1	20111	ENSMUSG00000003644

Foxo3	NA	Foxo3	forkhead box O3	56484	ENSMUSG00000048756

Anapc7	NA	Anapc7	anaphase promoting complex subunit 7	56317	ENSMUSG00000029466

Ezr	NA	Ezr	ezrin	22350	ENSMUSG00000052397

Cebpb	NA	Cebpb	CCAAT/enhancer binding protein (C/EBP), beta	12608	ENSMUSG00000056501

Bysl	NA	Bysl	bystin-like	53414	ENSMUSG00000023988

Arhgap39	NA	Arhgap39	Rho GTPase activating protein 39	223666	ENSMUSG00000033697

Kank1	NA	Kank1	KN motif and ankyrin repeat domains 1	107351	ENSMUSG00000032702

Fbxo18	NA	Fbxo18	F-box protein 18	50755	ENSMUSG00000058594

Mdm1	NA	Mdm1	transformed mouse 3T3 cell double minute 1	17245	ENSMUSG00000020212

Chmp7	NA	Chmp7	charged multivesicular body protein 7	105513	ENSMUSG00000034190

Rgs7bp	NA	Rgs7bp	regulator of G-protein signalling 7 binding protein	52882	ENSMUSG00000021719

Chd1l	NA	Chd1l	chromodomain helicase DNA binding protein 1-like	68058	ENSMUSG00000028089

Cbr1	NA	Cbr1	carbonyl reductase 1	12408	ENSMUSG00000051483

Cryab	NA	Cryab	crystallin, alpha B	12955	ENSMUSG00000032060

Lipe	NA	Lipe	lipase, hormone sensitive	16890	ENSMUSG00000003123

Tppp	NA	Tppp	tubulin polymerization promoting protein	72948	ENSMUSG00000021573

Mad2l1bp	NA	Mad2l1bp	MAD2L1 binding protein	66591	ENSMUSG00000034509

Setdb2	NA	Setdb2	SET domain, bifurcated 2	239122	ENSMUSG00000071350

Ddx5	NA	Ddx5	DEAD (Asp-Glu-Ala-Asp) box polypeptide 5	13207	ENSMUSG00000020719

4931406C07Rik	NA	4931406C07Rik	RIKEN cDNA 4931406C07 gene	70984	ENSMUSG00000031938

Phb	NA	Phb	prohibitin	18673	ENSMUSG00000038845

Rps2	NA	Rps2	ribosomal protein S2	16898	ENSMUSG00000044533

Fubp1	NA	Fubp1	far upstream element (FUSE) binding protein 1	51886	ENSMUSG00000028034

Sorbs1	NA	Sorbs1	sorbin and SH3 domain containing 1	20411	ENSMUSG00000025006

Prkab1	NA	Prkab1	protein kinase, AMP-activated, beta 1 non-catalytic subunit	19079	ENSMUSG00000029513

Ube2i	NA	Ube2i	ubiquitin-conjugating enzyme E2I	22196	ENSMUSG00000015120

Mafb	NA	Mafb	v-maf musculoaponeurotic fibrosarcoma oncogene family, protein B (avian)	16658	ENSMUSG00000074622

Gpx4	NA	Gpx4	glutathione peroxidase 4	625249	ENSMUSG00000075706

Ccs	NA	Ccs	copper chaperone for superoxide dismutase	12460	ENSMUSG00000034108

Sumo3	NA	Sumo3	SMT3 suppressor of mif two 3 homolog 3 (yeast)	20610	ENSMUSG00000020265

Klf11	NA	Klf11	Kruppel-like factor 11	194655	ENSMUSG00000020653

Kdm3b	NA	Kdm3b	KDM3B lysine (K)-specific demethylase 3B	277250	ENSMUSG00000038773

Med6	NA	Med6	mediator of RNA polymerase II transcription, subunit 6 homolog (yeast)	69792	ENSMUSG00000002679

Lgals3	NA	Lgals3	lectin, galactose binding, soluble 3	16854	ENSMUSG00000050335

A1cf	NA	A1cf	APOBEC1 complementation factor	69865	ENSMUSG00000052595

Ogt	NA	Ogt	O-linked N-acetylglucosamine (GlcNAc) transferase (UDP-N-acetylglucosamine:polypeptide-N-acetylglucosaminyl transferase)	108155	ENSMUSG00000034160

Psen2	NA	Psen2	presenilin 2	19165	ENSMUSG00000010609

Id3	NA	Id3	inhibitor of DNA binding 3	15903	ENSMUSG00000007872

Park7	NA	Park7	Parkinson disease (autosomal recessive, early onset) 7	57320	ENSMUSG00000028964

Alas1	NA	Alas1	aminolevulinic acid synthase 1	11655	ENSMUSG00000032786

Yy1	NA	Yy1	YY1 transcription factor	22632	ENSMUSG00000021264

Snw1	NA	Snw1	SNW domain containing 1	66354	ENSMUSG00000021039

Rev1	NA	Rev1	REV1 homolog (S. cerevisiae)	56210	ENSMUSG00000026082

Zfp36	NA	Zfp36	zinc finger protein 36	22695	ENSMUSG00000044786

Nrbp1	NA	Nrbp1	nuclear receptor binding protein 1	192292	ENSMUSG00000029148

Ftsj2	NA	Ftsj2	FtsJ homolog 2 (E. coli)	68017	ENSMUSG00000029557

Ptgis	NA	Ptgis	prostaglandin I2 (prostacyclin) synthase	19223	ENSMUSG00000017969

Ctsb	NA	Ctsb	cathepsin B	13030	ENSMUSG00000021939

Rilpl1	NA	Rilpl1	Rab interacting lysosomal protein-like 1	75695	ENSMUSG00000029392

Tmem97	NA	Tmem97	transmembrane protein 97	69071	ENSMUSG00000037278

Clk4	NA	Clk4	CDC like kinase 4	12750	ENSMUSG00000020385

Zkscan3	NA	Zkscan3	zinc finger with KRAB and SCAN domains 3	72739	ENSMUSG00000021327

Srsf5	NA	Srsf5	serine/arginine-rich splicing factor 5	20384	ENSMUSG00000021134

Smad6	NA	Smad6	SMAD family member 6	17130	ENSMUSG00000036867

Zfp444	NA	Zfp444	zinc finger protein 444	72667	ENSMUSG00000044876

Fam32a	NA	Fam32a	family with sequence similarity 32, member A	67922	ENSMUSG00000003039

Ddx1	NA	Ddx1	DEAD (Asp-Glu-Ala-Asp) box polypeptide 1	104721	ENSMUSG00000037149

Marcks	NA	Marcks	myristoylated alanine rich protein kinase C substrate	17118	ENSMUSG00000069662

Mbd1	NA	Mbd1	methyl-CpG binding domain protein 1	17190	ENSMUSG00000024561

Glrx	NA	Glrx	glutaredoxin	93692	ENSMUSG00000021591

Nfyc	NA	Nfyc	nuclear transcription factor-Y gamma	18046	ENSMUSG00000032897

Htatip2	NA	Htatip2	HIV-1 tat interactive protein 2, homolog (human)	53415	ENSMUSG00000039745

Arl2bp	NA	Arl2bp	ADP-ribosylation factor-like 2 binding protein	107566	ENSMUSG00000031776

Tsen54	NA	Tsen54	tRNA splicing endonuclease 54 homolog (S. cerevisiae)	76265	ENSMUSG00000020781

Irf7	NA	Irf7	interferon regulatory factor 7	54123	ENSMUSG00000025498

Irf2bp2	NA	Irf2bp2	interferon regulatory factor 2 binding protein 2	270110	ENSMUSG00000051495

Polr2b	NA	Polr2b	polymerase (RNA) II (DNA directed) polypeptide B	231329	ENSMUSG00000029250

Rbl2	NA	Rbl2	retinoblastoma-like 2	19651	ENSMUSG00000031666

Nmral1	NA	Nmral1	NmrA-like family domain containing 1	67824	ENSMUSG00000063445

Gemin7	NA	Gemin7	gem (nuclear organelle) associated protein 7	69731	ENSMUSG00000044709

E2f2	NA	E2f2	E2F transcription factor 2	242705	ENSMUSG00000018983

Polr3a	NA	Polr3a	polymerase (RNA) III (DNA directed) polypeptide A	218832	ENSMUSG00000025280

Snrnp200	NA	Snrnp200	small nuclear ribonucleoprotein 200 (U5)	320632	ENSMUSG00000003660

Polr1d	NA	Polr1d	polymerase (RNA) I polypeptide D	20018	ENSMUSG00000029642

Utp3	NA	Utp3	UTP3, small subunit (SSU) processome component, homolog (S. cerevisiae)	65961	ENSMUSG00000070697

Nek6	NA	Nek6	NIMA (never in mitosis gene a)-related expressed kinase 6	59126	ENSMUSG00000026749

Rad21	NA	Rad21	RAD21 homolog (S. pombe)	19357	ENSMUSG00000022314

Ell2	NA	Ell2	elongation factor RNA polymerase II 2	192657	ENSMUSG00000001542

Tagln2	NA	Tagln2	transgelin 2	21346	ENSMUSG00000026547

Stap2	NA	Stap2	signal transducing adaptor family member 2	106766	ENSMUSG00000038781

Pex1	NA	Pex1	peroxisomal biogenesis factor 1	71382	ENSMUSG00000005907

Aldh6a1	NA	Aldh6a1	aldehyde dehydrogenase family 6, subfamily A1	104776	ENSMUSG00000021238

Zswim1	NA	Zswim1	zinc finger, SWIM domain containing 1	71971	ENSMUSG00000017764

Smarcal1	NA	Smarcal1	SWI/SNF related matrix associated, actin dependent regulator of chromatin, subfamily a-like 1	54380	ENSMUSG00000039354

Rac2	NA	Rac2	RAS-related C3 botulinum substrate 2	19354	ENSMUSG00000033220

Stra13	NA	Stra13	stimulated by retinoic acid 13	20892	ENSMUSG00000025144

Tox	NA	Tox	thymocyte selection-associated high mobility group box	252838	ENSMUSG00000041272

Lsg1	NA	Lsg1	large subunit GTPase 1 homolog (S. cerevisiae)	224092	ENSMUSG00000022538

Sf3b1	NA	Sf3b1	splicing factor 3b, subunit 1	81898	ENSMUSG00000025982

Plekho1	NA	Plekho1	pleckstrin homology domain containing, family O member 1	67220	ENSMUSG00000015745

Prpf8	NA	Prpf8	pre-mRNA processing factor 8	192159	ENSMUSG00000020850

Dgkq	NA	Dgkq	diacylglycerol kinase, theta	110524	ENSMUSG00000004815

Ahr	NA	Ahr	aryl-hydrocarbon receptor	11622	ENSMUSG00000019256

Iqgap1	NA	Iqgap1	IQ motif containing GTPase activating protein 1	29875	ENSMUSG00000030536

Shisa5	NA	Shisa5	shisa homolog 5 (Xenopus laevis)	66940	ENSMUSG00000025647

Chuk	NA	Chuk	conserved helix-loop-helix ubiquitous kinase	12675	ENSMUSG00000025199

Pinx1	NA	Pinx1	PIN2/TERF1 interacting, telomerase inhibitor 1	72400	ENSMUSG00000021958

Plekha2	NA	Plekha2	pleckstrin homology domain-containing, family A (phosphoinositide binding specific) member 2	83436	ENSMUSG00000031557

Pou2f2	NA	Pou2f2	POU domain, class 2, transcription factor 2	18987	ENSMUSG00000008496

Imp3	NA	Imp3	IMP3, U3 small nucleolar ribonucleoprotein, homolog (yeast)	102462	ENSMUSG00000032288

Zfp36l1	NA	Zfp36l1	zinc finger protein 36, C3H type-like 1	12192	ENSMUSG00000021127

Narf	NA	Narf	nuclear prelamin A recognition factor	67608	ENSMUSG00000000056

Grwd1	NA	Grwd1	glutamate-rich WD repeat containing 1	101612	ENSMUSG00000053801

Psmb8	NA	Psmb8	proteasome (prosome, macropain) subunit, beta type 8 (large multifunctional peptidase 7)	16913	ENSMUSG00000024338

Ywhaz	NA	Ywhaz	tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein, zeta polypeptide	22631	ENSMUSG00000022285

Tmem176b	NA	Tmem176b	transmembrane protein 176B	65963	ENSMUSG00000029810

Per1	NA	Per1	period homolog 1 (Drosophila)	18626	ENSMUSG00000020893

Adar	NA	Adar	adenosine deaminase, RNA-specific	56417	ENSMUSG00000027951

Bach1	NA	Bach1	BTB and CNC homology 1	12013	ENSMUSG00000025612

Esr1	NA	Esr1	estrogen receptor 1 (alpha)	13982	ENSMUSG00000019768

Nr1i3	NA	Nr1i3	nuclear receptor subfamily 1, group I, member 3	12355	ENSMUSG00000005677

Unc50	NA	Unc50	unc-50 homolog (C. elegans)	67387	ENSMUSG00000026111

Rusc1	NA	Rusc1	RUN and SH3 domain containing 1	72296	ENSMUSG00000041263

Pes1	NA	Pes1	pescadillo homolog 1, containing BRCT domain (zebrafish)	64934	ENSMUSG00000020430

Ghr	NA	Ghr	growth hormone receptor	14600	ENSMUSG00000055737

Tfeb	NA	Tfeb	transcription factor EB	21425	ENSMUSG00000023990

Nip7	NA	Nip7	nuclear import 7 homolog (S. cerevisiae)	66164	ENSMUSG00000031917

Nudt12	NA	Nudt12	nudix (nucleoside diphosphate linked moiety X)-type motif 12	67993	ENSMUSG00000024228

Dntt	NA	Dntt	deoxynucleotidyltransferase, terminal	21673	ENSMUSG00000025014

Crebzf	NA	Crebzf	CREB/ATF bZIP transcription factor	233490	ENSMUSG00000051451

Cd79b	NA	Cd79b	CD79B antigen	15985	ENSMUSG00000040592

Pop7	NA	Pop7	processing of precursor 7, ribonuclease P family, (S. cerevisiae)	74097	ENSMUSG00000029715

Oasl1	NA	Oasl1	2'-5' oligoadenylate synthetase-like 1	231655	ENSMUSG00000041827
